1,1,648391,,0,0,1,8
1,1,648392,,1,0,1,2
1,1,648394,,0,0,1,8
1,1,648395,,0,1,1,1
1,1,648400,,1,0,1,2
1,1,648401,,0,0,1,8
1,1,648408,,0,0,1,8
1,1,648410,,0,0,1,8
1,1,648411,,1,0,1,2
1,1,648418,,0,0,2,3
1,1,648419,,0,0,2,3
1,1,648421,,0,1,1,1
1,1,648423,,0,0,1,8
1,1,648424,,0,0,1,8
1,1,648425,,0,0,1,8
1,1,786515,,0,0,2,3
1,1,786518,,1,0,1,2
1,1,786520,,0,0,2,3
1,1,786521,,0,1,1,1
1,1,786524,,0,0,2,3
1,1,786527,,0,1,1,1
1,1,786531,,0,0,1,8
1,1,786537,,0,0,1,8
1,1,786538,,0,1,1,1
1,1,786544,,0,0,1,8
1,1,786545,,0,0,1,8
1,1,786551,,0,0,1,8
1,1,786561,,0,1,1,1
1,1,786563,,1,1,0,6
1,1,786570,,0,0,2,3
1,1,786573,,1,0,1,2
1,1,786577,,0,0,2,3
1,1,786586,,0,0,1,8
1,1,786592,,0,0,1,7
1,1,786597,,0,0,2,3
1,1,786602,,1,0,1,2
1,1,786603,,0,1,1,1
1,1,786605,,0,0,1,8
1,1,786608,,1,0,1,2
1,1,786610,,1,0,1,2
1,1,786612,,1,1,0,6
1,1,786613,,0,0,1,8
1,1,786614,,0,0,2,3
1,1,786619,,0,1,1,1
1,1,786621,,0,0,1,8
1,1,786623,,0,1,1,1
1,1,786628,,0,0,1,7
1,1,786630,,0,1,1,1
1,1,786631,,0,0,1,8
1,1,786632,,0,0,1,8
1,1,786633,,0,0,1,8
1,1,786634,,0,0,1,7
1,1,786644,,0,0,1,8
1,1,786650,,0,1,1,8
1,1,786656,,0,0,1,8
1,1,786662,,0,0,1,8
1,1,786663,,0,0,2,3
1,1,786669,,0,0,1,8
1,1,786670,,0,0,2,3
1,1,786674,,0,0,1,8
1,1,786676,,0,1,1,1
1,1,786677,,0,1,1,1
1,1,786678,,0,0,1,8
1,1,786682,,0,0,2,3
1,1,786683,,0,0,2,3
1,1,786684,,0,1,1,1
1,1,786687,,0,0,2,3
1,1,786689,,0,1,1,1
1,1,786692,,1,1,0,6
1,1,786695,,0,1,1,8
1,1,786696,,1,0,1,2
1,1,786698,,0,0,1,7
1,1,786700,,0,0,1,8
1,1,786701,,1,0,1,2
1,1,786702,,0,1,1,1
1,1,786706,,0,0,1,8
1,1,786707,,0,0,2,3
1,1,786708,,0,0,1,8
1,1,786711,,1,0,1,2
1,1,865909,,0,0,1,8
1,1,865910,,1,0,1,2
1,1,865913,,0,2,0,4
1,1,865918,,0,0,1,7
1,1,865924,,1,0,1,2
1,1,865925,,0,0,2,3
1,1,865932,,0,0,1,8
1,1,865933,,0,0,1,8
1,1,865940,,1,0,1,2
1,1,865944,,1,0,1,8
1,1,865949,,0,0,1,8
1,1,865951,,0,1,1,1
1,1,865953,,0,0,1,8
1,1,865954,,0,0,1,7
1,1,865959,,0,0,2,3
1,1,865974,,1,1,0,6
1,1,865979,,0,1,1,1
1,1,865981,,0,0,1,7
1,1,865985,,2,0,0,5
1,1,865988,,0,0,1,8
1,1,865994,,0,0,2,3
1,1,865997,,0,0,1,8
1,1,866003,,2,0,0,5
1,1,866004,,1,0,1,2
1,1,866005,,0,1,1,1
1,1,866006,,0,0,1,8
1,1,866008,,0,0,1,7
1,1,866010,,0,0,2,3
1,1,866015,,0,0,1,8
1,1,866017,,0,1,1,1
1,1,866018,,0,0,1,8
1,1,866022,,0,0,1,8
1,1,866032,,0,1,1,1
1,1,866033,,0,0,2,3
1,1,866037,,0,0,1,8
1,1,866042,,0,0,1,8
1,1,866049,,0,1,1,8
1,1,866051,,1,0,1,2
1,1,866057,,0,0,1,8
1,1,866066,,0,0,2,3
1,1,866070,,0,0,2,3
1,1,866072,,0,0,1,8
1,1,866074,,1,0,1,2
1,1,866075,,0,2,0,4
1,1,866080,,0,0,1,8
1,1,866081,,0,0,1,7
1,1,866084,,0,0,1,8
1,1,866086,,0,0,1,8
1,1,866090,,0,0,1,7
1,1,866100,,0,0,2,3
1,1,866102,,0,1,1,1
1,1,866104,,0,0,2,7
1,1,866106,,0,0,1,7
1,1,107941,,0,0,1,8
1,1,107945,,0,0,2,3
1,1,107948,,0,0,2,3
1,1,107951,,0,0,1,8
1,1,107952,,1,1,0,6
1,1,107955,,0,0,1,8
1,1,107958,,0,0,1,8
1,1,107966,,0,0,1,8
1,1,107968,,0,0,1,8
1,1,107969,,0,0,1,8
1,1,107972,,0,0,2,3
1,1,107981,,0,0,1,8
1,1,107983,,0,1,1,1
1,1,107991,,0,0,2,3
1,1,107993,,0,2,0,4
1,1,107994,,0,0,1,8
1,1,107995,,0,2,0,4
1,1,107996,,0,0,1,8
1,1,107999,,0,0,2,3
1,1,108000,,0,2,0,4
1,1,108004,,0,0,1,8
1,1,108005,,0,0,2,3
1,1,108006,,0,0,1,8
1,1,108008,,0,1,1,1
1,1,108009,,0,0,1,8
1,1,108012,,0,0,2,3
1,1,108014,,0,0,1,8
1,1,108021,,1,0,1,8
1,1,108026,,0,0,1,8
1,1,108027,,0,0,2,3
1,1,108028,,0,0,1,8
1,1,108032,,0,0,1,8
1,1,108040,,0,1,1,1
1,1,108042,,0,0,1,8
1,1,108048,,0,0,2,3
1,1,108049,,0,0,1,8
1,1,108051,,0,0,1,8
1,1,108054,,1,1,0,6
1,1,108055,,1,0,1,2
1,1,108059,,1,0,1,2
1,1,108076,,0,0,1,8
1,1,108084,,0,0,1,8
1,1,108086,,0,0,2,3
1,1,108087,,0,0,1,8
1,1,108089,,1,1,0,6
1,1,108090,,0,0,1,8
1,1,108091,,0,0,1,8
1,1,108093,,0,0,1,7
1,1,108096,,0,0,1,7
1,1,108098,,0,0,1,8
1,1,108100,,0,0,1,8
1,1,108107,,0,0,1,8
1,1,108110,,0,0,1,8
1,1,108114,,1,0,1,2
1,1,108118,,1,0,1,2
1,1,108122,,0,1,1,1
1,1,108123,,1,0,1,2
1,1,108124,,0,0,1,7
1,1,108128,,1,1,0,6
1,1,108129,,1,0,1,2
1,1,108130,,1,0,1,2
1,1,108136,,0,1,1,1
1,1,613252,,0,0,2,3
1,1,613257,,0,0,1,8
1,1,613259,,0,1,1,1
1,1,613265,,0,0,2,3
1,1,613271,,0,1,1,1
1,1,613273,,0,1,1,1
1,1,613276,,1,1,0,6
1,1,613280,,0,0,2,3
1,1,613283,,0,0,1,8
1,1,613288,,0,0,1,8
1,1,613292,,0,0,1,7
1,1,613297,,0,0,2,3
1,1,613304,,1,0,1,2
1,1,613305,,0,1,1,1
1,1,613307,,0,0,1,8
1,1,613309,,0,0,1,8
1,1,613314,,0,1,1,1
1,1,613320,,0,0,2,3
1,1,613321,,0,0,1,8
1,1,613322,,0,0,2,3
1,1,613328,,0,1,2,1
1,1,613330,,0,0,1,7
1,1,613333,,0,0,2,3
1,1,613338,,0,0,1,8
1,1,613340,,0,0,1,8
1,1,613343,,1,1,0,6
1,1,613348,,1,1,0,6
1,1,613351,,0,0,2,3
1,1,613352,,0,1,1,1
1,1,613355,,0,1,1,1
1,1,613359,,0,0,1,8
1,1,613360,,0,2,0,4
1,1,613361,,0,1,1,1
1,1,613367,,0,0,2,3
1,1,613374,,0,0,1,8
1,1,613377,,0,0,1,8
1,1,613379,,0,0,1,8
1,1,613380,,0,0,2,3
1,1,613381,,0,0,1,7
1,1,613382,,0,0,1,8
1,1,613384,,0,0,2,3
1,1,613386,,0,0,1,7
1,1,613389,,1,0,1,8
1,1,613397,,0,0,2,3
1,1,613398,,0,0,1,7
1,1,613399,,0,0,1,7
1,1,613401,,0,0,2,3
1,1,613405,,0,0,1,8
1,1,613413,,0,1,1,1
1,1,613414,,0,0,1,8
1,1,613419,,0,0,2,3
1,1,613422,,0,0,1,7
1,1,613424,,0,0,1,8
1,1,613425,,0,0,2,3
1,1,613426,,0,0,1,8
1,1,613435,,0,0,1,8
1,1,613436,,0,0,2,3
1,1,613441,,0,0,1,8
1,1,613442,,0,2,0,4
1,1,613443,,0,0,2,3
1,1,613445,,0,0,2,3
1,1,613446,,0,0,1,8
1,1,613451,,1,0,1,2
1,1,614056,,0,0,1,8
1,1,614057,,0,1,1,1
1,1,614059,,0,0,1,8
1,1,614067,,0,0,1,7
1,1,614068,,0,0,2,3
1,1,614069,,1,0,1,8
1,1,614070,,0,0,1,8
1,1,614071,,0,0,1,8
1,1,614072,,0,0,1,8
1,1,614085,,2,0,0,5
1,1,614090,,1,0,1,2
1,1,614097,,0,0,1,8
1,1,614101,,0,1,1,1
1,1,614103,,0,0,1,8
1,1,614107,,1,1,1,2
1,1,614112,,0,0,1,8
1,1,614115,,0,0,1,8
1,1,614116,,1,1,0,6
1,1,614118,,0,0,1,7
1,1,614120,,0,0,2,3
1,1,614121,,1,1,0,6
1,1,614125,,0,0,2,3
1,1,614127,,0,0,1,8
1,1,614129,,0,2,0,4
1,1,614132,,0,0,1,7
1,1,614133,,0,0,2,3
1,1,614135,,0,0,1,8
1,1,614138,,1,0,1,2
1,1,614142,,0,0,2,3
1,1,614143,,0,0,2,3
1,1,614144,,0,0,2,3
1,1,614146,,0,1,1,8
1,1,614147,,0,0,1,8
1,1,614150,,0,0,2,3
1,1,614152,,1,0,1,2
1,1,614160,,0,0,1,8
1,1,614161,,0,0,2,3
1,1,614165,,0,1,1,1
1,1,614168,,0,0,2,3
1,1,614172,,0,0,1,8
1,1,614173,,0,0,2,3
1,1,614174,,1,0,1,2
1,1,614176,,0,0,2,3
1,1,614179,,0,1,1,1
1,1,614182,,0,0,1,8
1,1,614183,,0,2,0,4
1,1,614185,,1,1,0,6
1,1,614190,,0,0,1,8
1,1,614193,,0,0,1,8
1,1,614195,,0,0,2,3
1,1,614198,,0,0,1,8
1,1,614199,,0,0,1,8
1,1,614200,,0,0,2,3
1,1,614202,,0,0,1,7
1,1,614203,,0,0,1,7
1,1,614208,,0,0,2,3
1,1,614209,,1,0,1,2
1,1,614210,,0,0,2,8
1,1,614215,,0,0,2,3
1,1,614220,,0,0,1,8
1,1,614223,,0,1,1,1
1,1,614226,,0,1,1,1
1,1,614236,,0,0,1,8
1,1,614238,,0,0,1,8
1,1,614244,,0,1,1,1
1,1,614249,,0,0,1,8
1,1,614251,,0,0,1,7
1,1,614252,,0,0,1,7
1,1,686418,,1,1,0,6
1,1,686428,,0,0,1,7
1,1,686431,,0,0,1,8
1,1,686433,,0,1,1,1
1,1,686436,,0,0,1,8
1,1,686439,,0,0,1,7
1,1,686441,,0,0,2,3
1,1,686442,,0,0,2,3
1,1,686449,,0,0,1,8
1,1,686451,,0,0,1,8
1,1,686452,,0,0,1,7
1,1,686455,,0,0,2,3
1,1,686469,,0,0,1,8
1,1,686472,,0,0,1,8
1,1,686474,,0,2,0,4
1,1,686477,,0,2,0,4
1,1,686480,,0,0,1,8
1,1,686481,,0,0,1,8
1,1,686483,,0,0,1,8
1,1,686486,,0,0,1,8
1,1,686488,,2,0,0,5
1,1,686491,,0,0,2,3
1,1,686495,,0,0,2,3
1,1,686496,,0,0,1,8
1,1,686498,,0,1,1,1
1,1,686506,,1,0,1,2
1,1,686513,,0,0,1,8
1,1,686530,,0,0,1,8
1,1,686536,,0,0,2,8
1,1,686537,,0,0,2,3
1,1,686539,,0,0,1,8
1,1,686540,,0,1,1,1
1,1,686544,,0,0,1,8
1,1,686546,,0,1,1,1
1,1,686547,,0,0,1,8
1,1,686554,,0,0,2,3
1,1,686559,,0,0,1,8
1,1,686560,,1,1,0,6
1,1,686563,,1,0,1,2
1,1,686566,,0,1,1,8
1,1,686567,,0,0,1,8
1,1,686568,,0,0,1,8
1,1,686572,,0,0,1,8
1,1,686575,,0,1,1,1
1,1,686583,,0,0,1,8
1,1,686584,,0,1,1,1
1,1,686587,,0,1,1,1
1,1,686588,,0,0,1,8
1,1,686594,,0,1,1,1
1,1,686598,,0,0,1,8
1,1,686599,,0,0,1,7
1,1,686602,,0,1,1,1
1,1,686604,,1,0,1,2
1,1,686607,,1,0,1,2
1,1,686608,,0,0,2,3
1,1,686609,,0,1,1,1
1,1,686612,,0,1,1,1
1,1,686615,,0,0,2,3
1,1,694461,,0,0,1,7
1,1,694468,,1,0,1,2
1,1,694475,,0,1,1,1
1,1,694478,,1,0,1,2
1,1,694480,,0,0,1,7
1,1,694486,,0,0,1,8
1,1,694487,,0,0,1,8
1,1,694491,,0,0,1,8
1,1,694496,,0,0,1,8
1,1,694507,,0,0,2,3
1,1,694508,,0,0,2,3
1,1,694510,,0,0,2,3
1,1,694512,,0,0,1,8
1,1,694516,,0,0,2,3
1,1,694517,,1,0,1,2
1,1,694518,,0,0,1,8
1,1,694519,,0,0,1,8
1,1,694525,,0,0,2,3
1,1,694528,,0,0,1,8
1,1,694530,,1,1,0,6
1,1,694531,,0,0,1,8
1,1,694532,,0,1,1,1
1,1,694536,,0,0,1,7
1,1,694539,,1,0,1,2
1,1,694546,,0,0,1,8
1,1,694551,,1,0,1,2
1,1,694557,,0,0,1,8
1,1,694559,,1,0,1,2
1,1,694562,,0,0,2,3
1,1,694563,,0,1,2,3
1,1,694566,,0,1,1,1
1,1,694569,,0,1,1,1
1,1,694577,,0,2,0,4
1,1,694579,,0,1,1,1
1,1,694582,,0,0,1,8
1,1,694588,,0,0,1,8
1,1,694593,,2,0,0,5
1,1,694595,,0,0,3,8
1,1,694599,,0,0,2,3
1,1,694613,,0,0,2,3
1,1,694622,,0,0,2,3
1,1,694641,,0,0,2,3
1,1,694642,,1,1,0,6
1,1,694643,,0,0,1,8
1,1,694649,,0,0,1,8
1,1,694653,,0,0,1,8
1,1,694655,,0,0,1,8
1,1,696672,,0,0,2,3
1,1,696675,,0,0,1,8
1,1,696679,,0,0,1,7
1,1,696680,,0,1,1,1
1,1,696682,,0,0,1,8
1,1,696685,,0,0,2,3
1,1,696689,,1,0,1,2
1,1,696691,,2,0,0,5
1,1,696692,,0,1,1,1
1,1,696699,,0,0,1,8
1,1,696700,,0,0,1,8
1,1,696701,,0,1,1,1
1,1,696710,,0,0,1,8
1,1,696714,,0,0,1,8
1,1,696716,,0,1,1,1
1,1,696719,,0,0,1,8
1,1,696720,,0,0,2,3
1,1,696721,,0,0,1,7
1,1,696725,,0,0,2,3
1,1,696726,,0,0,1,8
1,1,696729,,1,1,0,6
1,1,696732,,0,0,1,8
1,1,696737,,0,0,1,8
1,1,696740,,0,0,2,3
1,1,696744,,0,0,2,3
1,1,696750,,0,0,2,3
1,1,696757,,0,0,2,3
1,1,696758,,0,0,2,3
1,1,696761,,0,0,2,8
1,1,696762,,0,0,2,3
1,1,696764,,1,0,1,2
1,1,696771,,0,0,2,3
1,1,696772,,0,1,1,1
1,1,696774,,1,0,1,2
1,1,696775,,1,0,1,2
1,1,696782,,0,0,2,3
1,1,696784,,1,0,1,2
1,1,696786,,0,0,1,8
1,1,696788,,0,1,1,1
1,1,696793,,0,0,2,3
1,1,696794,,0,0,1,8
1,1,696802,,0,0,1,8
1,1,696803,,0,1,1,1
1,1,696806,,1,1,0,6
1,1,696807,,0,0,1,8
1,1,696811,,0,0,1,8
1,1,696815,,1,1,0,6
1,1,696817,,0,0,1,8
1,1,696818,,0,1,1,1
1,1,696819,,2,0,0,5
1,1,696822,,0,0,1,8
1,1,696841,,1,1,0,6
1,1,696842,,1,0,1,2
1,1,696843,,0,0,1,8
1,1,696845,,1,0,1,2
1,1,696848,,0,0,1,8
1,1,696850,,0,0,2,3
1,1,696854,,0,0,1,7
1,1,696866,,1,0,1,2
1,1,416075,,0,0,1,8
1,1,416080,,0,0,1,7
1,1,416089,,0,0,2,3
1,1,416092,,0,0,1,8
1,1,416094,,1,0,1,8
1,1,416101,,0,0,1,8
1,1,416102,,0,0,2,3
1,1,416103,,1,0,1,2
1,1,416104,,0,1,1,1
1,1,416105,,0,0,1,7
1,1,416131,,0,0,1,8
1,1,416133,,0,0,1,8
1,1,416144,,0,1,1,1
1,1,416146,,0,0,1,8
1,1,416148,,0,0,2,3
1,1,416150,,0,1,1,1
1,1,416155,,0,1,1,1
1,1,416157,,1,0,1,2
1,1,416167,,0,0,2,3
1,1,416176,,0,0,2,3
1,1,416177,,0,0,1,8
1,1,416178,,0,0,1,8
1,1,416184,,0,0,2,3
1,1,416187,,1,1,0,6
1,1,416193,,0,0,2,3
1,1,416197,,0,1,1,1
1,1,416198,,1,0,1,2
1,1,416199,,1,0,1,2
1,1,416201,,1,0,1,8
1,1,416203,,0,0,2,3
1,1,416204,,0,0,1,8
1,1,416206,,0,1,1,1
1,1,416209,,0,0,1,7
1,1,416212,,0,0,1,8
1,1,416214,,0,1,1,1
1,1,416215,,0,0,1,8
1,1,416226,,0,0,2,3
1,1,416229,,0,0,1,8
1,1,416235,,0,1,1,1
1,1,416236,,0,0,2,3
1,1,416237,,0,0,2,3
1,1,416243,,0,0,2,3
1,1,416244,,0,0,2,3
1,1,416248,,0,0,1,8
1,1,416250,,0,0,1,8
1,1,416251,,0,0,1,8
1,1,416261,,1,0,1,2
1,1,416265,,0,0,1,8
1,1,416270,,0,0,2,3
1,1,748736,,0,0,1,8
1,1,748743,,0,0,1,8
1,1,748749,,0,0,2,3
1,1,748750,,0,0,1,8
1,1,748752,,0,1,1,8
1,1,748754,,1,1,0,6
1,1,748758,,0,1,1,1
1,1,748759,,0,0,2,3
1,1,748761,,2,0,0,5
1,1,748764,,0,0,1,8
1,1,748766,,0,1,1,1
1,1,748770,,0,0,1,8
1,1,748772,,0,0,1,8
1,1,748777,,0,0,2,3
1,1,748780,,1,0,1,2
1,1,748786,,0,0,2,3
1,1,748788,,0,0,2,8
1,1,748791,,0,0,2,3
1,1,748793,,0,2,0,4
1,1,748800,,0,1,1,1
1,1,748802,,0,0,1,8
1,1,748803,,0,0,1,7
1,1,748804,,0,1,1,1
1,1,748808,,0,0,1,8
1,1,748809,,1,0,1,2
1,1,748810,,1,1,0,6
1,1,748814,,0,0,2,3
1,1,748815,,0,0,1,8
1,1,748816,,0,0,1,8
1,1,748820,,0,0,1,8
1,1,748829,,0,0,1,8
1,1,748830,,0,0,2,3
1,1,748831,,0,0,1,8
1,1,748833,,1,0,1,2
1,1,748836,,0,0,1,8
1,1,748841,,0,0,1,8
1,1,748848,,0,0,1,8
1,1,748851,,0,0,2,3
1,1,748852,,0,0,2,3
1,1,748864,,0,0,1,7
1,1,748869,,0,0,2,3
1,1,748870,,0,0,1,8
1,1,748871,,0,0,2,3
1,1,748875,,0,0,1,8
1,1,748877,,1,1,0,6
1,1,748880,,0,0,1,8
1,1,748883,,1,1,0,6
1,1,748887,,1,1,0,6
1,1,748893,,1,1,0,6
1,1,748897,,0,0,2,3
1,1,748906,,0,0,1,8
1,1,748908,,0,0,1,7
1,1,748909,,0,0,1,8
1,1,748910,,0,0,1,8
1,1,748916,,0,1,1,1
1,1,748918,,1,1,0,6
1,1,748922,,1,1,0,6
1,1,748925,,0,0,2,3
1,1,763401,,1,0,1,2
1,1,763403,,1,0,1,2
1,1,763409,,0,1,1,1
1,1,763411,,0,1,1,1
1,1,763419,,0,0,1,7
1,1,763421,,0,0,2,3
1,1,763423,,0,0,2,8
1,1,763426,,0,0,1,8
1,1,763432,,0,0,1,8
1,1,763434,,1,0,1,2
1,1,763436,,0,0,2,3
1,1,763439,,0,0,1,8
1,1,763440,,0,0,1,8
1,1,763441,,0,0,1,8
1,1,763444,,0,0,1,8
1,1,763454,,0,2,0,4
1,1,763457,,0,1,1,1
1,1,763462,,0,0,1,8
1,1,763467,,0,0,2,3
1,1,763468,,0,0,1,8
1,1,763476,,1,1,0,6
1,1,763484,,0,0,1,8
1,1,763485,,0,1,1,1
1,1,763490,,0,0,1,8
1,1,763493,,0,1,1,1
1,1,763494,,0,0,2,3
1,1,763495,,0,0,2,3
1,1,763496,,0,1,1,1
1,1,763497,,0,0,2,3
1,1,763498,,0,0,2,3
1,1,763502,,1,0,1,2
1,1,763507,,0,0,2,3
1,1,763508,,0,0,2,3
1,1,763512,,0,0,2,3
1,1,763513,,1,1,0,6
1,1,763516,,0,0,1,8
1,1,763519,,0,0,1,7
1,1,763528,,0,0,2,3
1,1,763529,,0,0,1,8
1,1,763531,,0,0,1,8
1,1,763539,,0,0,1,8
1,1,763541,,1,1,0,6
1,1,763542,,0,1,1,1
1,1,763550,,1,0,1,2
1,1,763554,,0,1,1,1
1,1,763556,,0,1,1,1
1,1,763557,,1,0,1,2
1,1,763560,,0,0,2,8
1,1,763561,,0,0,1,8
1,1,763567,,0,0,1,8
1,1,763569,,1,0,1,2
1,1,763575,,0,0,1,8
1,1,763582,,0,0,1,8
1,1,763586,,0,0,1,8
1,1,763588,,0,0,2,3
1,1,763594,,0,0,1,7
1,1,763598,,1,0,1,2
1,1,992741,,0,0,2,3
1,1,992745,,0,1,1,1
1,1,992748,,0,0,2,3
1,1,992750,,0,0,1,8
1,1,992757,,0,0,2,3
1,1,992761,,0,0,2,3
1,1,992768,,1,0,1,2
1,1,992770,,0,0,1,8
1,1,992782,,1,0,1,2
1,1,992784,,0,0,1,8
1,1,992791,,0,0,1,8
1,1,992792,,0,0,1,8
1,1,992802,,0,1,1,1
1,1,992803,,0,1,1,1
1,1,992804,,1,0,1,2
1,1,992806,,0,0,1,8
1,1,992808,,0,0,2,3
1,1,992809,,0,0,1,8
1,1,992810,,0,0,1,8
1,1,992813,,0,0,1,7
1,1,992815,,0,2,0,4
1,1,992821,,0,1,1,1
1,1,992824,,1,1,0,6
1,1,992830,,0,1,1,1
1,1,992834,,0,0,1,7
1,1,992836,,0,2,0,4
1,1,992837,,1,0,1,8
1,1,992838,,1,0,1,2
1,1,992842,,1,0,1,2
1,1,992849,,0,0,1,8
1,1,992856,,0,1,1,8
1,1,992857,,0,0,1,8
1,1,992858,,0,0,1,8
1,1,992859,,0,0,2,3
1,1,992861,,1,0,1,2
1,1,992873,,0,0,1,8
1,1,992874,,0,0,2,3
1,1,992877,,0,0,2,3
1,1,992879,,0,0,1,8
1,1,992881,,0,0,1,8
1,1,992885,,0,0,2,3
1,1,992887,,0,0,1,8
1,1,992888,,0,0,1,8
1,1,992889,,0,0,2,3
1,1,992890,,0,0,1,8
1,1,992893,,1,0,1,2
1,1,992896,,0,0,1,8
1,1,992900,,0,0,1,8
1,1,992901,,0,0,2,3
1,1,992904,,0,1,1,1
1,1,992908,,0,0,1,8
1,1,992914,,0,0,2,3
1,1,992916,,1,0,1,2
1,1,992917,,0,0,2,8
1,1,992925,,0,0,1,7
1,1,992928,,0,1,1,1
1,1,992930,,1,0,1,2
1,1,992935,,0,0,2,3
1,1,992939,,0,2,0,4
1,1,117587,,0,0,2,8
1,1,117591,,0,0,2,8
1,1,117595,,1,0,1,2
1,1,117597,,1,0,1,2
1,1,117600,,2,0,0,5
1,1,117604,,1,0,1,2
1,1,117605,,0,1,1,1
1,1,117607,,1,0,2,2
1,1,117620,,0,0,1,8
1,1,117624,,0,0,2,8
1,1,117625,,0,0,1,7
1,1,117627,,0,0,1,8
1,1,117632,,0,0,2,3
1,1,117633,,0,1,1,1
1,1,117638,,0,0,1,8
1,1,117642,,1,2,0,6
1,1,117644,,0,0,1,8
1,1,117646,,0,0,2,3
1,1,117649,,0,0,1,8
1,1,117650,,0,0,1,8
1,1,117655,,0,0,1,8
1,1,117657,,1,1,0,6
1,1,117658,,0,0,1,8
1,1,117659,,0,1,1,1
1,1,117660,,0,0,1,8
1,1,117661,,0,0,1,8
1,1,117664,,0,0,2,3
1,1,117665,,0,0,1,8
1,1,117683,,0,0,1,8
1,1,117684,,0,1,1,1
1,1,117689,,0,1,1,1
1,1,117690,,0,0,2,8
1,1,117691,,1,1,0,6
1,1,117694,,0,0,1,8
1,1,117698,,0,1,1,1
1,1,117701,,0,0,2,3
1,1,117702,,0,0,1,8
1,1,117703,,0,0,1,7
1,1,117706,,1,0,1,2
1,1,117709,,0,0,1,7
1,1,117712,,0,0,1,8
1,1,117714,,0,0,1,8
1,1,117727,,0,0,2,3
1,1,117733,,0,2,0,4
1,1,117739,,1,0,1,2
1,1,117741,,0,0,1,8
1,1,117742,,0,0,1,8
1,1,117745,,0,0,1,7
1,1,117747,,0,2,0,4
1,1,117748,,0,0,1,8
1,1,117754,,0,0,1,8
1,1,117758,,0,1,1,1
1,1,117760,,0,0,1,8
1,1,117763,,0,0,1,8
1,1,117765,,0,1,1,1
1,1,117766,,0,0,1,8
1,1,117768,,0,1,1,1
1,1,117770,,0,0,1,8
1,1,117772,,0,0,2,3
1,1,117774,,0,0,2,3
1,1,117776,,0,1,1,1
1,1,117779,,1,1,0,6
1,1,117782,,1,0,1,2
1,1,117784,,0,1,1,1
1,1,117785,,0,0,2,3
1,1,126038,,0,0,1,8
1,1,126041,,0,1,1,1
1,1,126042,,0,0,1,8
1,1,126049,,0,0,3,3
1,1,126050,,0,0,2,3
1,1,126055,,0,0,1,8
1,1,126061,,0,0,1,8
1,1,126066,,0,0,1,8
1,1,126072,,0,0,2,3
1,1,126074,,0,0,1,8
1,1,126075,,0,0,1,8
1,1,126076,,0,0,2,8
1,1,126077,,0,0,1,8
1,1,126080,,0,0,1,7
1,1,126083,,0,0,1,8
1,1,126086,,0,2,0,4
1,1,126089,,0,1,1,1
1,1,126091,,0,0,1,8
1,1,126096,,0,1,1,8
1,1,126098,,0,0,1,8
1,1,126109,,0,1,1,1
1,1,126110,,0,1,1,1
1,1,126111,,0,0,2,3
1,1,126113,,0,0,1,8
1,1,126116,,0,1,1,1
1,1,126117,,0,0,1,7
1,1,126121,,0,0,2,3
1,1,126122,,0,0,1,7
1,1,126125,,0,0,2,3
1,1,126126,,0,2,0,4
1,1,126128,,0,0,2,3
1,1,126129,,0,1,1,1
1,1,126134,,0,0,1,7
1,1,126137,,0,0,2,3
1,1,126138,,0,0,1,7
1,1,126139,,0,0,1,7
1,1,126140,,1,0,1,2
1,1,126141,,0,0,1,7
1,1,126142,,0,0,1,8
1,1,126145,,0,1,1,1
1,1,126148,,0,0,1,8
1,1,126150,,2,0,0,5
1,1,126153,,0,1,1,1
1,1,126154,,2,0,0,5
1,1,126158,,1,1,0,6
1,1,126161,,0,0,1,8
1,1,126163,,1,0,1,2
1,1,126164,,0,0,1,8
1,1,126170,,0,0,2,3
1,1,126173,,1,0,3,3
1,1,126174,,0,0,2,3
1,1,126178,,0,0,2,3
1,1,126180,,0,1,1,1
1,1,126181,,0,0,2,3
1,1,126188,,0,0,2,3
1,1,126190,,0,0,1,7
1,1,126193,,0,2,0,4
1,1,126195,,0,1,1,1
1,1,126200,,0,0,2,8
1,1,126204,,0,0,1,7
1,1,126206,,0,0,1,8
1,1,126207,,0,0,2,8
1,1,126209,,0,0,1,8
1,1,126217,,0,1,1,1
1,1,126218,,0,0,2,3
1,1,126221,,0,1,1,1
1,1,126223,,0,0,2,3
1,1,126224,,1,0,1,2
1,1,126226,,0,1,1,1
1,1,160198,,0,0,2,3
1,1,160200,,0,1,1,8
1,1,160201,,0,1,1,1
1,1,160212,,0,0,1,8
1,1,160216,,2,0,0,5
1,1,160220,,0,0,1,8
1,1,160222,,0,1,1,1
1,1,160228,,0,1,1,1
1,1,160229,,0,0,1,8
1,1,160233,,0,1,1,1
1,1,160236,,0,0,1,8
1,1,160239,,0,0,1,7
1,1,160241,,0,0,1,8
1,1,160242,,1,0,1,2
1,1,160247,,0,0,1,8
1,1,160252,,0,0,2,3
1,1,160255,,0,0,1,8
1,1,160258,,0,0,1,8
1,1,160259,,0,0,2,3
1,1,160261,,0,0,1,8
1,1,160264,,0,0,1,7
1,1,160273,,0,0,1,8
1,1,160276,,1,1,0,6
1,1,160279,,1,0,1,2
1,1,160281,,1,0,1,2
1,1,160282,,0,0,1,8
1,1,160284,,0,0,1,8
1,1,160285,,1,0,1,2
1,1,160289,,0,0,1,8
